Time (s),blob_x (px),blob_y (px),blob_size (px),blob_x (mm),blob_y (mm)
0.8127499999999382,63.93526077270508,121.65768432617188,31.055166244506836,-0.007775028138627721,0.17860471429131985
0.8129999999999382,63.891815185546875,122.01537322998047,31.252412796020508,-0.010288719212827372,0.157909415558911
0.8132499999999382,63.93199920654297,122.61760711669922,31.135486602783203,-0.007963737056745265,0.1230651414992001
0.8134999999999382,63.95186996459961,123.21451568603516,31.078006744384766,-0.006814047285430312,0.08852898164965539
0.8137499999999381,64.04542541503906,123.89067840576172,31.15343475341797,-0.0014010809499534098,0.049407305445946854
0.8139999999999381,64.13179779052734,124.60588836669922,31.078737258911133,0.0035962843412950317,0.008026419317266179
0.8142499999999381,64.23484802246094,125.43523406982422,31.144956588745117,0.009558603305069671,-0.03995817538460385
0.814499999999938,64.32645416259766,126.26505279541016,31.231882095336914,0.014858785714045914,-0.08797013839740554
0.814749999999938,64.35478210449219,126.98800659179688,31.201061248779297,0.01649779439935688,-0.1297990702614998
0.814999999999938,64.45171356201172,127.76583862304688,31.143293380737305,0.02210609101849931,-0.17480316761803733
0.815249999999938,64.54237365722656,128.61221313476562,31.228918075561523,0.027351536805612222,-0.22377302151344736
0.8154999999999379,64.59217071533203,129.37747192382812,31.243806838989258,0.03023271366772498,-0.26804965150844634
0.8157499999999379,64.65570831298828,130.04483032226562,31.140830993652344,0.03390889581996569,-0.30666192398933
0.8159999999999379,64.78498840332031,130.72811889648438,31.00864601135254,0.041388831767338256,-0.346195890554493
0.8162499999999379,64.79825592041016,131.36949157714844,31.176610946655273,0.04215646874653453,-0.3833046716316144
0.8164999999999378,64.88838195800781,131.92953491210938,31.1611270904541,0.047371014827756845,-0.41570786892596856
0.8167499999999378,64.96498107910156,132.4944305419922,31.102710723876953,0.051802915501207455,-0.4483918121195572
0.8169999999999378,64.95341491699219,132.8708038330078,31.011783599853516,0.05113371615649121,-0.4701681591337669
0.8172499999999377,65.00989532470703,133.32322692871094,31.054485321044922,0.054401580766606235,-0.49634462426679693
0.8174999999999377,65.00365447998047,133.5489501953125,31.130027770996094,0.05404049563205618,-0.5094046056736405
0.8177499999999377,64.9666976928711,133.75469970703125,31.050514221191406,0.05190223598442722,-0.521308938080176
0.8179999999999377,64.94588470458984,133.93092346191406,31.13190269470215,0.050698030303433866,-0.5315049581753316
0.8182499999999376,64.90791320800781,134.002685546875,31.12137222290039,0.04850106121461278,-0.5356569957982874
0.8184999999999376,64.82429504394531,133.9661865234375,31.20036506652832,0.04366305012088582,-0.5335452216128503
0.8187499999999376,64.70677185058594,133.88247680664062,31.098535537719727,0.03686334912747614,-0.528701913426685
0.8189999999999376,64.65594482421875,133.6148223876953,31.200037002563477,0.03392257997543152,-0.51321586368306
0.8192499999999375,64.44728088378906,133.36590576171875,31.23444175720215,0.0218496234596074,-0.49881395219182506
0.8194999999999375,64.36813354492188,132.9628448486328,31.044187545776367,0.01727028704662168,-0.4754935027318255
0.8197499999999375,64.24891662597656,132.52357482910156,31.127199172973633,0.010372589843101836,-0.4500780532124438
0.8199999999999374,64.17829895019531,131.9855194091797,31.1417293548584,0.006286765875625855,-0.4189470409520423
0.8202499999999374,64.1436996459961,131.4483642578125,31.145648956298828,0.004284906358285366,-0.387868116767285
0.8204999999999374,64.07064056396484,130.7981414794922,30.903076171875,5.782659245239342e-05,-0.3502472834211195
0.8207499999999374,63.986083984375,130.18748474121094,31.01556396484375,-0.004834479698768036,-0.31491567685707694
0.8209999999999373,63.99668502807617,129.45919799804688,31.21636390686035,-0.004221120536839786,-0.27277818935844667
0.8212499999999373,63.96714782714844,128.68887329101562,31.021011352539062,-0.0059300949847744516,-0.2282084535818569
0.8214999999999373,63.96391677856445,127.92337036132812,31.126346588134766,-0.0061170382054125325,-0.1839176980070222
0.8217499999999373,63.90989685058594,127.09966278076172,31.085647583007812,-0.009242543456245903,-0.13625931591448284
0.8219999999999372,63.83515930175781,126.22937774658203,31.04291343688965,-0.013566736583449307,-0.08590603804391402
0.8222499999999372,63.738624572753906,125.32832336425781,31.314929962158203,-0.019152079135358727,-0.03377249568967722
0.8224999999999372,63.73896026611328,124.43236541748047,31.343164443969727,-0.01913265646308464,0.018066175185489353
0.8227499999999371,63.65797424316406,123.517822265625,31.268877029418945,-0.023818376149207968,0.07098015582564852
0.8229999999999371,63.688201904296875,122.52611541748047,31.23480987548828,-0.022069452795800467,0.12835870254262835
0.8232499999999371,63.671878814697266,121.63945770263672,31.17999839782715,-0.023013880235127914,0.17965927711092877
0.8234999999999371,63.66865921020508,120.68550109863281,31.200035095214844,-0.0232001613192112,0.23485365604581362
0.823749999999937,63.68724060058594,119.82255554199219,31.07099151611328,-0.022125072266403534,0.28478228367257175
0.823999999999937,63.699119567871094,119.36813354492188,31.27312469482422,-0.021437774522522796,0.3110744019905065
0.824249999999937,63.730777740478516,119.25507354736328,31.253013610839844,-0.019606084099765494,0.31761586972754485
0.824499999999937,63.714500427246094,119.24887084960938,31.284494400024414,-0.02054786299287375,0.3179747477402456
0.8247499999999369,63.77353286743164,119.19120025634766,31.146039962768555,-0.01713234193103868,0.3213114745520596
0.8249999999999369,63.83175277709961,119.22346496582031,31.071001052856445,-0.013763832564594297,0.31944469089189803
0.8252499999999369,63.91870880126953,119.53460693359375,31.144533157348633,-0.008732698309051138,0.30144252224003915
0.8254999999999368,63.97614288330078,119.77690887451172,31.01992416381836,-0.005409655652702911,0.28742332567747764
0.8257499999999368,64.0250015258789,120.07261657714844,31.118253707885742,-0.0025827739880836175,0.2703141585258569
0.8259999999999368,64.15278625488281,120.427734375,31.135576248168945,0.004810642782795293,0.24976761980609272
0.8262499999999368,64.08959197998047,120.71373748779297,31.039823532104492,0.0011543247271985403,0.23321994445294103
0.8264999999999367,64.06133270263672,121.00337982177734,31.11555290222168,-0.00048071113878363686,0.21646170967536346
0.8267499999999367,64.025634765625,121.38525390625,31.23029327392578,-0.0025461357653847726,0.19436709569048063
0.8269999999999367,63.97105026245117,121.72919464111328,31.017412185668945,-0.005704306419588198,0.1744672436725696
0.8272499999999366,63.94538497924805,122.17253875732422,31.017179489135742,-0.007189257999816071,0.14881607353967966
0.8274999999999366,63.945491790771484,122.68684387207031,31.050073623657227,-0.007183078058637953,0.11905921534266979
0.8277499999999366,64.0118637084961,123.30264282226562,31.148906707763672,-0.0033429067529921782,0.08343008875333786
0.8279999999999366,64.09124755859375,123.9444351196289,31.15418815612793,0.0012501138154593753,0.046297029335873846
0.8282499999999365,64.13475799560547,124.70633697509766,30.97730827331543,0.003767556996802884,0.002214626063615708
0.8284999999999365,64.23563385009766,125.48017883300781,31.18436622619629,0.009604070015165828,-0.04255860634748209
0.8287499999999365,64.35208892822266,126.30014038085938,31.206933975219727,0.016341971596794326,-0.09000024907441743
0.8289999999999365,64.41694641113281,127.1077651977539,31.152359008789062,0.02009452016502178,-0.13672810859528012
0.8292499999999364,64.4399642944336,127.83577728271484,31.152570724487305,0.02142629748890629,-0.17884970481659526
0.8294999999999364,64.52631378173828,128.6385040283203,31.205543518066406,0.026422338507045135,-0.2252941698920042
0.8297499999999364,64.5772705078125,129.42269897460938,31.241849899291992,0.02937061187337747,-0.27066641517300966
0.8299999999999363,64.63056182861328,130.1173095703125,31.19009780883789,0.032453961096888674,-0.3108554555030532
0.8302499999999363,64.79035949707031,130.74639892578125,30.98836326599121,0.04169959452372364,-0.347253543344691
0.8304999999999363,64.83374786376953,131.4573211669922,31.142972946166992,0.044209974915149296,-0.3883863489775072
0.8307499999999363,64.89651489257812,131.98773193359375,31.09781265258789,0.04784157320603358,-0.41907505401930334
0.8309999999999362,64.98110961914062,132.51739501953125,31.13502311706543,0.05273608661910333,-0.44972049947285264
0.8312499999999362,64.99192810058594,132.88177490234375,31.076337814331055,0.05336202637557275,-0.47080292737763363
0.8314999999999362,65.01150512695312,133.33807373046875,31.12748146057129,0.05449472130864788,-0.49720363609055535
0.8317499999999362,65.0232925415039,133.5894775390625,31.057703018188477,0.05517672196009023,-0.5117494519263666
0.8319999999999361,64.98768615722656,133.7888641357422,31.001541137695312,0.05311659442592748,-0.5232856364084342
0.8322499999999361,64.973388671875,133.9844512939453,31.083724975585938,0.05228936515679935,-0.5346019915543087
0.8324999999999361,64.89549255371094,134.0819549560547,31.228864669799805,0.047782422340471586,-0.540243395001191
0.832749999999936,64.7801284790039,134.03269958496094,31.155006408691406,0.04110764444373387,-0.5373935592693386
0.832999999999936,64.7043228149414,133.89556884765625,31.10517692565918,0.03672165190474928,-0.5294593976453744
0.833249999999936,64.59922790527344,133.6618194580078,31.142297744750977,0.03064103120985066,-0.5159350378014321
0.833499999999936,64.4383544921875,133.3999481201172,31.196882247924805,0.021333156946864648,-0.5007835877301654
0.8337499999999359,64.34735107421875,133.04847717285156,31.146286010742188,0.01606784706310779,-0.480448049859197
0.8339999999999359,64.25680541992188,132.5519561767578,31.110857009887695,0.010829022641542865,-0.4517201518683438
0.8342499999999359,64.1437759399414,132.08871459960938,31.153453826904297,0.004289320601984022,-0.4249177469788444
0.8344999999999358,64.1038818359375,131.5044403076172,31.03997802734375,0.0019811125719568067,-0.3911125858857971
0.8347499999999358,64.05856323242188,130.89349365234375,31.099729537963867,-0.0006409481850448491,-0.35576420519569973
0.8349999999999358,63.96515655517578,130.27833557128906,31.08735466003418,-0.006045306745309373,-0.32017215825343653
0.8352499999999358,63.999507904052734,129.56463623046875,31.11026954650879,-0.0040577935199895155,-0.27887867414998924
0.8354999999999357,63.9599609375,128.77540588378906,31.047975540161133,-0.0063459167411878455,-0.23321508878487252
0.8357499999999357,63.94990158081055,128.046142578125,31.181344985961914,-0.006927934772855637,-0.1910210989668994
0.8359999999999357,63.889705657958984,127.19779205322266,31.016855239868164,-0.01041077305109521,-0.14193691615969417
0.8362499999999357,63.804718017578125,126.30480194091797,31.168922424316406,-0.015328019819213046,-0.09026995936440532
0.8364999999999356,63.76420211791992,125.38111114501953,31.29265785217285,-0.017672203935384306,-0.03682671090477729
0.8367499999999356,63.76108169555664,124.45906066894531,31.25376319885254,-0.017852746502659337,0.016521631315329625
0.8369999999999356,63.712669372558594,123.5302963256836,31.204256057739258,-0.020653804841641494,0.07025842698091828
0.8372499999999355,63.69287109375,122.54851531982422,31.26578140258789,-0.02179930108144272,0.12706268059270295
0.8374999999999355,63.67259216308594,121.63507843017578,31.173612594604492,-0.022972607056545483,0.17991265469923162
0.8377499999999355,63.684349060058594,120.69796752929688,31.12577247619629,-0.022292372102582596,0.23413236862545322
0.8379999999999355,63.69246292114258,119.79864501953125,31.09260368347168,-0.02182291728523053,0.2861657076477305
0.8382499999999354,63.726226806640625,119.39707946777344,31.165529251098633,-0.019869393736390323,0.3093996379312364
0.8384999999999354,63.72580337524414,119.31302642822266,31.182369232177734,-0.019893892788917865,0.31426281021404573
0.8387499999999354,63.73880386352539,119.26395416259766,31.189498901367188,-0.019141705662666885,0.3171020517610213
0.8389999999999354,63.80052947998047,119.20892333984375,31.081035614013672,-0.01557036179826926,0.32028604574086184
0.8392499999999353,63.81667709350586,119.274658203125,30.973560333251953,-0.014636087119448719,0.31648273337009986
0.8394999999999353,63.89869689941406,119.50382232666016,31.086048126220703,-0.009890554431208603,0.30322366957244684
0.8397499999999353,64.0167007446289,119.7502670288086,31.10493278503418,-0.0030630437024973885,0.2889647795770483
0.8399999999999352,64.03668212890625,120.05311584472656,31.127220153808594,-0.0019069532778193858,0.27144243921523337
0.8402499999999352,64.1149673461914,120.38483428955078,31.10091209411621,0.002622502181371521,0.25224974903784697
0.8404999999999352,64.12952423095703,120.6113510131836,31.078737258911133,0.0034647398790750832,0.23914385949653738
0.8407499999999352,64.06717681884766,120.9207534790039,31.12571144104004,-0.00014258007146658835,0.2212423356010079
0.8409999999999351,64.00923156738281,121.24535369873047,31.11612892150879,-0.00349519816059581,0.20246149436070612
0.8412499999999351,63.973785400390625,121.66361236572266,31.051977157592773,-0.005546055782991381,0.17826172755593428
0.8414999999999351,63.91682815551758,122.038330078125,31.203266143798828,-0.008841509416223007,0.1565811696299854
0.841749999999935,63.90542984008789,122.59062957763672,31.19122886657715,-0.009500997424802211,0.12462601807104486
0.841999999999935,63.936588287353516,123.16889953613281,31.04817008972168,-0.007698220298271107,0.0911682579570818
0.842249999999935,64.04550170898438,123.8389892578125,31.302492141723633,-0.0013966667062547539,0.052397955551786286
0.842499999999935,64.12056732177734,124.59030151367188,31.101648330688477,0.0029465076688528708,0.008928249304901598
0.8427499999999349,64.25486755371094,125.34547424316406,31.10690689086914,0.010716900851597003,-0.034764817673135086
0.8429999999999349,64.29373168945312,126.12627410888672,30.999252319335938,0.012965516591692362,-0.07994062910955031
