Time (s),R_coordinates (px),Delta_x (px),Delta_y (px),Delta_x (mm),Delta_y (mm)
0.2505000000000001,"[(43.31896, 79.198586), (69.64687, 77.16974), (96.05543, 75.24105), (122.83162, 73.27962), (149.25296, 71.269356), (175.91193, 69.26362)]",0.015453338623046875,-0.11741129557291667,0.0008953474572287887,-0.00680266623966736
0.2507500000000001,"[(43.274033, 79.240906), (69.573456, 77.316956), (96.05936, 75.38103), (122.77752, 73.418106), (149.2423, 71.48181), (175.93251, 69.41796)]",-0.02643267313639323,-0.13913345336914062,-0.0015314766121240389,-0.008061221379290448
0.25100000000000006,"[(43.284836, 79.45147), (69.66063, 77.43241), (96.03962, 75.66184), (122.730354, 73.67459), (149.27055, 71.637535), (175.86615, 69.61952)]",-0.001171112060546875,-0.20343399047851562,-6.785279421605483e-05,-0.011786715513837096
0.25125000000000003,"[(43.298435, 79.739685), (69.63781, 77.72266), (96.09339, 75.7791), (122.70275, 73.83619), (149.27174, 71.83892), (175.88164, 69.819435)]",0.0056044260660807295,-0.20976893107096353,0.0003247135618971354,-0.012153754190041638
0.2515,"[(43.257053, 79.951935), (69.609665, 77.8933), (96.10954, 75.94655), (122.73665, 74.009796), (149.28465, 71.96131), (175.86896, 70.0027)]",-0.003208160400390625,-0.17160161336263022,-0.00018587687275473002,-0.0099423866860361
0.25175,"[(43.30319, 80.07862), (69.60076, 77.99582), (96.058205, 76.10946), (122.72204, 74.14601), (149.24422, 72.137276), (175.88301, 70.1582)]",-0.009183247884114584,-0.14329910278320312,-0.0005320661018765994,-0.008302573989335829
0.25199999999999995,"[(43.315674, 80.2034), (69.56229, 78.204445), (96.02299, 76.26616), (122.76773, 74.33404), (149.16058, 72.394745), (175.89946, 70.34167)]",-0.013783137003580729,-0.1865107218424479,-0.0007985780270411795,-0.010806202117288263
0.2522499999999999,"[(43.203342, 80.3218), (69.56955, 78.32724), (96.02041, 76.400665), (122.71303, 74.452415), (149.20903, 72.54498), (175.86588, 70.57321)]",-0.024581273396809895,-0.14597702026367188,-0.001424208785437203,-0.008457729238650718
0.2524999999999999,"[(43.19019, 80.42753), (69.59644, 78.36244), (96.035614, 76.58468), (122.76425, 74.67474), (149.25346, 72.66313), (175.86607, 70.615814)]",0.020800272623697918,-0.11800384521484375,0.0012051422451533388,-0.006836997838043779
0.25274999999999986,"[(43.28786, 80.41502), (69.65916, 78.425766), (96.110374, 76.66642), (122.82954, 74.69523), (149.30411, 72.71488), (175.95926, 70.72798)]",0.07404327392578125,-0.05282719930013021,0.004289976337894541,-0.003060743035511399
0.25299999999999984,"[(43.320354, 80.42907), (69.66278, 78.424835), (96.12891, 76.63213), (122.86592, 74.68461), (149.30728, 72.712105), (175.96587, 70.69333)]",0.016802469889322918,0.011536916097005209,0.000973514465549347,0.0006684347469297128
0.2532499999999998,"[(43.368023, 80.36859), (69.69693, 78.4078), (96.195885, 76.54195), (122.93534, 74.639595), (149.35535, 72.67448), (176.01382, 70.68903)]",0.052373250325520836,0.042439778645833336,0.003034441789544915,0.0024589086425136223
0.2534999999999998,"[(43.37922, 80.29524), (69.73045, 78.35293), (96.17739, 76.41585), (122.92246, 74.559135), (149.38823, 72.6637), (176.02165, 70.68924)]",0.009009679158528646,0.057558695475260414,0.0005220097431247085,0.0033348801118175224
0.25374999999999975,"[(43.4255, 80.225075), (69.823814, 78.2913), (96.16954, 76.39952), (122.938576, 74.47495), (149.4693, 72.60277), (176.03445, 70.64568)]",0.040295918782552086,0.056131998697916664,0.0023346960355122453,0.003252219053065716
0.2539999999999997,"[(43.455692, 80.19363), (69.7841, 78.20588), (96.209526, 76.28918), (122.90654, 74.414825), (149.52455, 72.49404), (176.01532, 70.49975)]",0.0057582855224609375,0.0903333028157552,0.00033362798980174195,0.005233800601414497
0.2542499999999997,"[(43.45154, 80.0611), (69.81996, 78.12637), (96.24668, 76.2268), (122.955376, 74.288086), (149.585, 72.33432), (176.0135, 70.42331)]",0.029389699300130207,0.10621897379557292,0.00170280307569563,0.006154196864325651
0.25449999999999967,"[(43.492893, 80.01971), (69.77743, 78.03892), (96.28428, 76.11535), (123.00834, 74.20505), (149.60715, 72.26173), (176.09146, 70.24057)]",0.03157933553059896,0.09644444783528645,0.0018296679091810227,0.005587872837030522
0.25474999999999964,"[(43.541378, 79.89943), (69.853, 77.923584), (96.34746, 75.96301), (123.01976, 74.06798), (149.62749, 72.08917), (176.08687, 70.138794)]",0.035733540852864586,0.1332244873046875,0.0020703574626053994,0.007718863143978824
0.2549999999999996,"[(43.494022, 79.66957), (69.92998, 77.68155), (96.31719, 75.8676), (123.01664, 73.95524), (149.5884, 71.9617), (176.1434, 69.98581)]",0.0022799173990885415,0.16008377075195312,0.00013209561349553344,0.009275057033474726
0.2552499999999996,"[(43.537945, 79.42297), (69.93151, 77.51191), (96.27022, 75.71489), (123.01599, 73.762566), (149.58679, 71.79652), (176.09503, 69.812355)]",-0.00868988037109375,0.18337631225585938,-0.000503480994215547,0.010624598276091114
0.25549999999999956,"[(43.54848, 79.21458), (69.94563, 77.34757), (96.266335, 75.401985), (122.97184, 73.51873), (149.67976, 71.61903), (176.09409, 69.63533)]",0.011441548665364584,0.21399688720703125,0.0006629092750880146,0.012398716775023596
0.25574999999999953,"[(43.556606, 79.04403), (69.896385, 77.148), (96.26794, 75.19729), (123.00095, 73.292305), (149.6969, 71.31808), (176.12067, 69.34728)]",0.005551656087239583,0.2317072550455729,0.000321656134144729,0.01342483373250591
0.2559999999999995,"[(43.639362, 78.92595), (69.84079, 76.95951), (96.35256, 74.96969), (123.02359, 73.041145), (149.68199, 71.12812), (176.12096, 69.20475)]",0.019967397054036457,0.18630345662434897,0.0011568864577358403,0.010794193425152306
0.2562499999999995,"[(43.570004, 78.773), (69.934105, 76.75433), (96.32957, 74.909805), (123.010864, 72.988884), (149.61082, 70.97639), (176.19257, 69.03167)]",-0.0018870035807291667,0.13251368204752603,-0.00010933066950773656,0.007677679960518699
0.25649999999999945,"[(43.615547, 78.48615), (69.954765, 76.55068), (96.32172, 74.78832), (123.01629, 72.80141), (149.72209, 70.82294), (176.15451, 68.847885)]",0.02283159891764323,0.18944931030273438,0.0013228347953815121,0.01097646032297046
0.2567499999999994,"[(43.69424, 78.30787), (69.9554, 76.35333), (96.28399, 74.46825), (123.07756, 72.629944), (149.6994, 70.637085), (176.16817, 68.76146)]",0.015639623006184895,0.1899083455403646,0.0009061405455595726,0.011003056260768501
0.2569999999999994,"[(43.69536, 78.15976), (69.99145, 76.270485), (96.38573, 74.311455), (123.05838, 72.37894), (149.78528, 70.5004), (176.2035, 68.574844)]",0.04015668233235677,0.16034317016601562,0.0023266288466233655,0.009290086316884145
0.25724999999999937,"[(43.673588, 78.04047), (70.02668, 76.177505), (96.42418, 74.14201), (123.13001, 72.245895), (149.8304, 70.35002), (176.21918, 68.37697)]",0.030722935994466145,0.14383443196614584,0.001780049172042572,0.00833359030460723
0.25749999999999934,"[(43.741814, 77.94392), (70.07644, 76.04786), (96.46661, 74.010376), (123.13439, 72.142296), (149.86949, 70.17172), (176.278, 68.26357)]",0.04378573099772135,0.1255213419596354,0.0025368914684394572,0.007272552365085381
0.2577499999999993,"[(43.861717, 77.82576), (70.09994, 75.849236), (96.54032, 73.98901), (123.12937, 72.038994), (149.88791, 70.09449), (176.30576, 68.087074)]",0.04304377237955729,0.11586252848307292,0.0024939032975110445,0.0067129325769581805
0.2579999999999993,"[(43.89226, 77.79075), (70.101814, 75.80021), (96.60067, 73.91974), (123.22941, 71.975204), (149.96364, 70.02296), (176.37752, 68.05227)]",0.0567162831624349,0.053906758626302086,0.0032860717772158544,0.003123291376759423
0.25824999999999926,"[(43.9799, 77.73865), (70.20403, 75.698555), (96.67102, 73.870705), (123.37429, 71.90548), (150.0227, 69.966866), (176.46785, 67.99893)]",0.09241485595703125,0.06365712483723958,0.005354403233479297,0.0036882156178546545
0.25849999999999923,"[(44.07807, 77.63839), (70.29344, 75.63679), (96.88808, 73.766464), (123.45978, 71.886894), (150.05255, 69.93535), (176.65572, 67.99034)]",0.11797269185384114,0.05415980021158854,0.006835192850575491,0.0031379522953793957
0.2587499999999992,"[(44.138615, 77.59229), (70.44602, 75.68639), (96.99077, 73.738396), (123.57314, 71.90774), (150.1677, 69.90921), (176.73172, 68.01187)]",0.10338783264160156,0.0013872782389322917,0.005990164023585101,8.03771970572376e-05
0.2589999999999992,"[(44.204052, 77.54385), (70.567726, 75.72675), (97.10619, 73.81802), (123.70184, 71.89141), (150.27283, 69.929985), (176.86928, 68.00369)]",0.11232630411783855,-0.011302947998046875,0.006508048081068009,-0.0006548789226780797
0.25924999999999915,"[(44.388603, 77.6551), (70.72379, 75.73416), (97.175735, 73.84141), (123.87488, 71.9812), (150.35521, 69.99849), (176.9773, 68.06839)]",0.12893231709798178,-0.06083806355794271,0.0074701800746234575,-0.003524882670214054
0.2594999999999991,"[(44.487087, 77.707436), (70.86514, 75.784744), (97.3406, 73.9412), (124.00198, 71.989075), (150.56389, 70.04259), (177.08041, 68.135345)]",0.14060020446777344,-0.053606669108072914,0.008146203136215769,-0.0031059045586975457
0.2597499999999991,"[(44.693214, 77.83706), (70.99136, 75.814804), (97.42315, 73.95392), (124.068634, 72.04608), (150.73134, 70.12018), (177.17992, 68.16121)]",0.12475013732910156,-0.055477142333984375,0.007227869716125515,-0.0032142774797527212
0.25999999999999907,"[(44.823444, 77.83832), (71.08489, 75.8403), (97.4572, 73.97046), (124.14143, 72.07769), (150.88812, 70.16534), (177.26555, 68.254105)]",0.09550412495930989,-0.03549321492513021,0.005533391684671377,-0.00205643327356432
0.26024999999999904,"[(44.90171, 77.84368), (71.23469, 75.95563), (97.69548, 74.014534), (124.34766, 72.11334), (150.95813, 70.2545), (177.40398, 68.31761)]",0.1468334197998047,-0.058848063151041664,0.008507347975789168,-0.003409584491117283
0.260499999999999,"[(45.005226, 77.94911), (71.31695, 75.999084), (97.80721, 74.11294), (124.4368, 72.14071), (151.08311, 70.32279), (177.5758, 68.419395)]",0.11391067504882812,-0.07412211100260417,0.006599844586598089,-0.0042945440612836795
0.260749999999999,"[(45.083294, 77.97437), (71.395096, 76.032), (97.89058, 74.13278), (124.56789, 72.16662), (151.1457, 70.389915), (177.7854, 68.47411)]",0.10714276631673177,-0.037628173828125,0.006207720268232235,-0.002180130169860472
0.26099999999999896,"[(45.21938, 77.9779), (71.59919, 75.99534), (97.97423, 74.23037), (124.79523, 72.29807), (151.1833, 70.4489), (177.89464, 68.491066)]",0.13300069173177084,-0.045307159423828125,0.007705896703390306,-0.002625041162554017
0.2612499999999989,"[(45.32523, 78.04598), (71.64494, 76.04769), (98.10105, 74.26527), (124.870415, 72.29231), (151.31548, 70.44307), (177.93404, 68.55013)]",0.08753077189127605,-0.033802032470703125,0.005071425402226457,-0.001958448239571537
0.2614999999999989,"[(45.383938, 78.06105), (71.729965, 76.03842), (98.18805, 74.24848), (124.887375, 72.32319), (151.39615, 70.4864), (178.04097, 68.51769)]",0.07254918416341145,-0.005129496256510417,0.004203410612374602,-0.00029719671212547795
0.2617499999999989,"[(45.4543, 78.06412), (71.797485, 76.09528), (98.233154, 74.25638), (124.98508, 72.35704), (151.63412, 70.46983), (178.08723, 68.56686)]",0.09415499369303386,-0.022379557291666668,0.005455224676350819,-0.0012966440588518622
0.26199999999999884,"[(45.52813, 78.06562), (71.89434, 76.149185), (98.304726, 74.186935), (125.01315, 72.35936), (151.75667, 70.44419), (178.13028, 68.58425)]",0.07265345255533855,0.0033276875813802085,0.004209451794921526,0.0001928021307963252
0.2622499999999988,"[(45.633312, 78.04145), (71.985344, 76.215), (98.44356, 74.20791), (125.11444, 72.31698), (151.82632, 70.46789), (178.20454, 68.574005)]",0.09670448303222656,-0.005613962809244792,0.005602938956918886,-0.00032526610908130524
0.2624999999999988,"[(45.75739, 78.12586), (72.03618, 76.19022), (98.56208, 74.2454), (125.121635, 72.36708), (151.87079, 70.46508), (178.24687, 68.53074)]",0.06457010904947917,-0.016859690348307293,0.00374111280161918,-0.000976829748654366
0.26274999999999876,"[(45.83926, 78.16868), (72.12133, 76.18144), (98.62427, 74.28503), (125.17416, 72.36675), (151.9455, 70.495705), (178.341, 68.55312)]",0.07509485880533855,-0.02105712890625,0.004350903874069002,-0.0012200241826469795
0.26299999999999873,"[(45.88439, 78.18885), (72.1668, 76.199265), (98.664246, 74.28428), (125.278534, 72.41121), (151.98068, 70.48367), (178.46648, 68.56799)]",0.06593640645345052,-0.014090220133463541,0.003820274394871243,-0.000816370046371448
0.2632499999999987,"[(45.958286, 78.236946), (72.19835, 76.25007), (98.773636, 74.318214), (125.33469, 72.468735), (152.00685, 70.5114), (178.50075, 68.62585)]",0.0552374521891276,-0.045989990234375,0.003200390127190586,-0.002664603540940577
0.2634999999999987,"[(46.04101, 78.32297), (72.213615, 76.29073), (98.76542, 74.417244), (125.374214, 72.531006), (152.08624, 70.62742), (178.58278, 68.68896)]",0.04845428466796875,-0.07785288492838542,0.00280738173333006,-0.004510700519730916
0.26374999999999865,"[(46.046936, 78.39402), (72.311935, 76.37338), (98.88841, 74.568756), (125.4996, 72.69243), (152.10455, 70.72253), (178.69551, 68.70879)]",0.08061154683430989,-0.09693018595377605,0.004670534001871774,-0.005616015906944239
0.2639999999999986,"[(46.10624, 78.47482), (72.39092, 76.51893), (98.97235, 74.643105), (125.59066, 72.773445), (152.11282, 70.73786), (178.77663, 68.8468)]",0.06711196899414062,-0.08917617797851562,0.003888385044439911,-0.0051667582097352244
0.2642499999999986,"[(46.129314, 78.67367), (72.44678, 76.689095), (99.00371, 74.7406), (125.6416, 72.816925), (152.20467, 70.84023), (178.75024, 68.9197)]",0.0377813975016276,-0.11420949300130208,0.0021890077612861337,-0.006617157731702077
0.26449999999999857,"[(46.133484, 78.81878), (72.510414, 76.85627), (99.05126, 74.85633), (125.64069, 72.93818), (152.22995, 70.91601), (178.79662, 68.9566)]",0.03101793924967448,-0.11032358805338542,0.001797141298272892,-0.0063920131723923445
0.26474999999999854,"[(46.214287, 78.97159), (72.59885, 76.97037), (99.020874, 75.02558), (125.68766, 73.030304), (152.2973, 71.00647), (178.84772, 69.09018)]",0.05071131388346354,-0.12538782755533853,0.002938151233583586,-0.007264816704507003
0.2649999999999985,"[(46.239758, 79.11218), (72.59968, 76.990616), (99.030655, 75.133575), (125.74819, 73.169754), (152.2456, 71.14209), (178.92741, 69.21352)]",0.020769119262695312,-0.1112073262532552,0.0012033372576850507,-0.006443215878125415
0.2652499999999985,"[(46.235928, 79.25316), (72.566475, 77.26828), (99.03605, 75.27966), (125.79025, 73.36316), (152.2168, 71.40144), (178.91849, 69.36487)]",-0.004552205403645833,-0.1948064168294271,-0.00026374918924373106,-0.011286844494558124
0.26549999999999846,"[(46.177826, 79.38964), (72.56924, 77.3328), (99.0327, 75.54552), (125.74334, 73.61267), (152.24243, 71.61731), (178.8638, 69.61519)]",-0.02244249979654948,-0.19709269205729166,-0.001300290870267383,-0.011419308472843104
0.26574999999999843,"[(46.203068, 79.69303), (72.57557, 77.698), (99.085045, 75.77851), (125.74051, 73.81634), (152.28781, 71.87353), (178.87572, 69.821075)]",0.023064295450846355,-0.2612253824869792,0.001336316946675256,-0.015135077776948362
0.2659999999999984,"[(46.248577, 79.948685), (72.55454, 77.928276), (99.11091, 75.949104), (125.71066, 73.99127), (152.28806, 71.960335), (178.86568, 70.004524)]",0.0017840067545572917,-0.18361918131510416,0.00010336315991870243,-0.010638669811047972
0.2662499999999984,"[(46.182167, 80.064026), (72.579155, 78.0245), (99.014656, 76.14734), (125.746895, 74.16842), (152.2082, 72.15143), (178.90463, 70.188095)]",-0.02378527323404948,-0.16026814778645834,-0.0013780895137984947,-0.009285739612368678
0.26649999999999835,"[(46.1998, 80.20572), (72.47584, 78.21514), (98.99322, 76.29126), (125.73107, 74.37923), (152.18304, 72.4406), (178.86438, 70.37453)]",-0.03139368693033854,-0.19377772013346353,-0.0018189116573291832,-0.011227243071625672
0.2667499999999983,"[(46.17232, 80.33877), (72.486145, 78.31422), (99.00061, 76.42702), (125.70595, 74.449684), (152.17139, 72.498184), (178.85031, 70.571785)]",-0.010104497273763021,-0.11553064982096355,-0.0005854421598674047,-0.006693703934949071
0.2669999999999983,"[(46.169926, 80.33946), (72.531624, 78.33651), (98.98381, 76.45639), (125.7106, 74.535904), (152.21295, 72.5892), (178.85635, 70.61282)]",0.013090769449869791,-0.04510625203450521,0.00075846310147045,-0.002613400835207506
0.26724999999999827,"[(46.17821, 80.34233), (72.5716, 78.32758), (99.00221, 76.497925), (125.73987, 74.57624), (152.2323, 72.615555), (178.85898, 70.615944)]",0.019650777180989582,-0.017547607421875,0.001138541891221402,-0.0010166868188724828
0.26749999999999824,"[(46.196114, 80.328804), (72.57308, 78.329926), (99.00667, 76.46416), (125.78825, 74.57738), (152.282, 72.629265), (178.8692, 70.61488)]",0.022024154663085938,0.005194346110026042,0.0012760524671218,0.0003009540329778328
0.2677499999999982,"[(46.306076, 80.23561), (72.61294, 78.32613), (99.15355, 76.39744), (125.881195, 74.5086), (152.31946, 72.61311), (178.97217, 70.5755)]",0.08834457397460938,0.04800287882486979,0.005118576095275615,0.002781227833279355
0.2679999999999982,"[(46.30753, 80.23353), (72.67916, 78.288155), (99.15952, 76.39873), (125.89972, 74.42776), (152.37852, 72.60516), (178.97508, 70.570076)]",0.02569262186686198,0.022164662679036457,0.0014885989506324604,0.0012841933289685686
0.26824999999999816,"[(46.388805, 80.17122), (72.78869, 78.199745), (99.162, 76.31972), (125.90783, 74.39244), (152.43695, 72.49571), (179.03699, 70.476776)]",0.05362065633138021,0.07796605428059895,0.0031067149612343282,0.004517257412983064
